#      6 AB    g r i z Y 0.0005464375461 
     7    0 0.000 -.990000E+02  1.890 0.458635E+02 -.990000E+02       14   6  0.319291E+02  0.320991E+02  0.323190E+02  0.325229E+02  0.326283E+02  0.332289E+02 -0.209841E+01 -0.219881E+01 -0.207975E+01 -0.190518E+01 -0.180435E+01 -0.110310E+01
     7    0 0.000 -.990000E+02  1.900 0.458775E+02 -.990000E+02       14   6  0.319371E+02  0.321063E+02  0.323250E+02  0.325286E+02  0.326340E+02  0.332378E+02 -0.210433E+01 -0.220558E+01 -0.208770E+01 -0.191346E+01 -0.181258E+01 -0.110820E+01
     7    0 0.000 -.990000E+02  1.910 0.458914E+02 -.990000E+02       14   6  0.319451E+02  0.321137E+02  0.323310E+02  0.325342E+02  0.326397E+02  0.332467E+02 -0.211027E+01 -0.221209E+01 -0.209562E+01 -0.192174E+01 -0.182076E+01 -0.111326E+01
     7    0 0.000 -.990000E+02  1.920 0.459053E+02 -.990000E+02       14   6  0.319530E+02  0.321213E+02  0.323370E+02  0.325398E+02  0.326454E+02  0.332555E+02 -0.211621E+01 -0.221842E+01 -0.210349E+01 -0.193003E+01 -0.182893E+01 -0.111826E+01
     7    0 0.000 -.990000E+02  1.930 0.459190E+02 -.990000E+02       14   6  0.319609E+02  0.321288E+02  0.323430E+02  0.325453E+02  0.326510E+02  0.332643E+02 -0.212214E+01 -0.222461E+01 -0.211129E+01 -0.193830E+01 -0.183711E+01 -0.112325E+01
     7    0 0.000 -.990000E+02  1.940 0.459327E+02 -.990000E+02       14   6  0.319686E+02  0.321365E+02  0.323489E+02  0.325508E+02  0.326565E+02  0.332730E+02 -0.212805E+01 -0.223065E+01 -0.211902E+01 -0.194654E+01 -0.184530E+01 -0.112822E+01
     7    0 0.000 -.990000E+02  1.950 0.459463E+02 -.990000E+02       14   6  0.319764E+02  0.321442E+02  0.323549E+02  0.325562E+02  0.326620E+02  0.332816E+02 -0.213396E+01 -0.223655E+01 -0.212671E+01 -0.195473E+01 -0.185347E+01 -0.113321E+01
     7    0 0.000 -.990000E+02  1.960 0.459599E+02 -.990000E+02       14   6  0.319840E+02  0.321519E+02  0.323608E+02  0.325616E+02  0.326674E+02  0.332902E+02 -0.213986E+01 -0.224238E+01 -0.213437E+01 -0.196286E+01 -0.186160E+01 -0.113821E+01
     7    0 0.000 -.990000E+02  1.970 0.459734E+02 -.990000E+02       14   6  0.319916E+02  0.321596E+02  0.323666E+02  0.325670E+02  0.326728E+02  0.332987E+02 -0.214578E+01 -0.224820E+01 -0.214200E+01 -0.197093E+01 -0.186969E+01 -0.114319E+01
     7    0 0.000 -.990000E+02  1.980 0.459868E+02 -.990000E+02       14   6  0.319991E+02  0.321671E+02  0.323724E+02  0.325724E+02  0.326781E+02  0.333071E+02 -0.215167E+01 -0.225407E+01 -0.214964E+01 -0.197898E+01 -0.187777E+01 -0.114815E+01
     7    0 0.000 -.990000E+02  1.990 0.460001E+02 -.990000E+02       14   6  0.320066E+02  0.321745E+02  0.323780E+02  0.325777E+02  0.326834E+02  0.333156E+02 -0.215751E+01 -0.225999E+01 -0.215730E+01 -0.198701E+01 -0.188584E+01 -0.115305E+01
     7    0 0.000 -.990000E+02  2.000 0.460134E+02 -.990000E+02       14   6  0.320141E+02  0.321819E+02  0.323836E+02  0.325829E+02  0.326886E+02  0.333240E+02 -0.216327E+01 -0.226594E+01 -0.216499E+01 -0.199503E+01 -0.189392E+01 -0.115790E+01
     7    0 0.000 -.990000E+02  2.010 0.460266E+02 -.990000E+02       14   6  0.320216E+02  0.321891E+02  0.323892E+02  0.325881E+02  0.326937E+02  0.333324E+02 -0.216894E+01 -0.227189E+01 -0.217265E+01 -0.200304E+01 -0.190199E+01 -0.116264E+01
     7    0 0.000 -.990000E+02  2.020 0.460397E+02 -.990000E+02       14   6  0.320292E+02  0.321963E+02  0.323947E+02  0.325933E+02  0.326988E+02  0.333409E+02 -0.217452E+01 -0.227779E+01 -0.218028E+01 -0.201101E+01 -0.191006E+01 -0.116730E+01
     7    0 0.000 -.990000E+02  2.030 0.460528E+02 -.990000E+02       14   6  0.320367E+02  0.322036E+02  0.324001E+02  0.325984E+02  0.327038E+02  0.333493E+02 -0.218006E+01 -0.228366E+01 -0.218794E+01 -0.201893E+01 -0.191811E+01 -0.117202E+01
     7    0 0.000 -.990000E+02  2.040 0.460658E+02 -.990000E+02       14   6  0.320442E+02  0.322107E+02  0.324053E+02  0.326036E+02  0.327088E+02  0.333574E+02 -0.218558E+01 -0.228949E+01 -0.219568E+01 -0.202676E+01 -0.192613E+01 -0.117689E+01
     7    0 0.000 -.990000E+02  2.050 0.460787E+02 -.990000E+02       14   6  0.320516E+02  0.322179E+02  0.324104E+02  0.326088E+02  0.327137E+02  0.333654E+02 -0.219111E+01 -0.229529E+01 -0.220352E+01 -0.203455E+01 -0.193413E+01 -0.118184E+01
     7    0 0.000 -.990000E+02  2.060 0.460916E+02 -.990000E+02       14   6  0.320589E+02  0.322250E+02  0.324155E+02  0.326139E+02  0.327186E+02  0.333734E+02 -0.219666E+01 -0.230105E+01 -0.221131E+01 -0.204232E+01 -0.194207E+01 -0.118667E+01
     7    0 0.000 -.990000E+02  2.070 0.461044E+02 -.990000E+02       14   6  0.320661E+02  0.322321E+02  0.324209E+02  0.326189E+02  0.327235E+02  0.333815E+02 -0.220224E+01 -0.230674E+01 -0.221869E+01 -0.205008E+01 -0.194995E+01 -0.119136E+01
     7    0 0.000 -.990000E+02  2.080 0.461171E+02 -.990000E+02       14   6  0.320733E+02  0.322392E+02  0.324267E+02  0.326239E+02  0.327285E+02  0.333896E+02 -0.220787E+01 -0.231239E+01 -0.222570E+01 -0.205782E+01 -0.195777E+01 -0.119601E+01
     7    0 0.000 -.990000E+02  2.090 0.461298E+02 -.990000E+02       14   6  0.320803E+02  0.322462E+02  0.324325E+02  0.326289E+02  0.327334E+02  0.333976E+02 -0.221354E+01 -0.231804E+01 -0.223255E+01 -0.206552E+01 -0.196557E+01 -0.120073E+01
     7    0 0.000 -.990000E+02  2.100 0.461424E+02 -.990000E+02       14   6  0.320872E+02  0.322531E+02  0.324381E+02  0.326338E+02  0.327382E+02  0.334053E+02 -0.221924E+01 -0.232371E+01 -0.223953E+01 -0.207316E+01 -0.197337E+01 -0.120559E+01
     7    0 0.000 -.990000E+02  2.110 0.461550E+02 -.990000E+02       14   6  0.320940E+02  0.322600E+02  0.324435E+02  0.326388E+02  0.327429E+02  0.334129E+02 -0.222495E+01 -0.232943E+01 -0.224668E+01 -0.208075E+01 -0.198118E+01 -0.121059E+01
     7    0 0.000 -.990000E+02  2.120 0.461675E+02 -.990000E+02       14   6  0.321008E+02  0.322667E+02  0.324488E+02  0.326437E+02  0.327476E+02  0.334203E+02 -0.223068E+01 -0.233521E+01 -0.225396E+01 -0.208832E+01 -0.198893E+01 -0.121565E+01
     7    0 0.000 -.990000E+02  2.130 0.461799E+02 -.990000E+02       14   6  0.321075E+02  0.322733E+02  0.324539E+02  0.326486E+02  0.327524E+02  0.334277E+02 -0.223641E+01 -0.234104E+01 -0.226129E+01 -0.209590E+01 -0.199659E+01 -0.122066E+01
     7    0 0.000 -.990000E+02  2.140 0.461923E+02 -.990000E+02       14   6  0.321141E+02  0.322798E+02  0.324589E+02  0.326534E+02  0.327572E+02  0.334352E+02 -0.224216E+01 -0.234687E+01 -0.226862E+01 -0.210346E+01 -0.200416E+01 -0.122560E+01
     7    0 0.000 -.990000E+02  2.150 0.462046E+02 -.990000E+02       14   6  0.321206E+02  0.322863E+02  0.324639E+02  0.326582E+02  0.327621E+02  0.334426E+02 -0.224792E+01 -0.235268E+01 -0.227593E+01 -0.211100E+01 -0.201162E+01 -0.123052E+01
     7    0 0.000 -.990000E+02  2.160 0.462168E+02 -.990000E+02       14   6  0.321271E+02  0.322928E+02  0.324689E+02  0.326629E+02  0.327669E+02  0.334498E+02 -0.225371E+01 -0.235846E+01 -0.228321E+01 -0.211851E+01 -0.201901E+01 -0.123551E+01
     7    0 0.000 -.990000E+02  2.170 0.462290E+02 -.990000E+02       14   6  0.321334E+02  0.322993E+02  0.324738E+02  0.326676E+02  0.327717E+02  0.334569E+02 -0.225957E+01 -0.236420E+01 -0.229048E+01 -0.212602E+01 -0.202638E+01 -0.124061E+01
     7    0 0.000 -.990000E+02  2.180 0.462412E+02 -.990000E+02       14   6  0.321397E+02  0.323057E+02  0.324787E+02  0.326722E+02  0.327765E+02  0.334638E+02 -0.226549E+01 -0.236990E+01 -0.229773E+01 -0.213350E+01 -0.203379E+01 -0.124585E+01
     7    0 0.000 -.990000E+02  2.190 0.462532E+02 -.990000E+02       14   6  0.321458E+02  0.323121E+02  0.324835E+02  0.326768E+02  0.327811E+02  0.334705E+02 -0.227147E+01 -0.237556E+01 -0.230494E+01 -0.214097E+01 -0.204124E+01 -0.125119E+01
     7    0 0.000 -.990000E+02  2.200 0.462653E+02 -.990000E+02       14   6  0.321518E+02  0.323185E+02  0.324884E+02  0.326814E+02  0.327856E+02  0.334771E+02 -0.227747E+01 -0.238118E+01 -0.231207E+01 -0.214842E+01 -0.204872E+01 -0.125661E+01
     7    0 0.000 -.990000E+02  2.210 0.462772E+02 -.990000E+02       14   6  0.321578E+02  0.323249E+02  0.324933E+02  0.326859E+02  0.327901E+02  0.334836E+02 -0.228344E+01 -0.238674E+01 -0.231911E+01 -0.215586E+01 -0.205622E+01 -0.126211E+01
     7    0 0.000 -.990000E+02  2.220 0.462891E+02 -.990000E+02       14   6  0.321638E+02  0.323313E+02  0.324983E+02  0.326904E+02  0.327945E+02  0.334900E+02 -0.228934E+01 -0.239227E+01 -0.232609E+01 -0.216329E+01 -0.206371E+01 -0.126763E+01
     7    0 0.000 -.990000E+02  2.230 0.463010E+02 -.990000E+02       14   6  0.321699E+02  0.323377E+02  0.325032E+02  0.326949E+02  0.327989E+02  0.334963E+02 -0.229504E+01 -0.239774E+01 -0.233302E+01 -0.217069E+01 -0.207117E+01 -0.127314E+01
     7    0 0.000 -.990000E+02  2.240 0.463128E+02 -.990000E+02       14   6  0.321764E+02  0.323440E+02  0.325081E+02  0.326993E+02  0.328033E+02  0.335026E+02 -0.230040E+01 -0.240316E+01 -0.233993E+01 -0.217807E+01 -0.207862E+01 -0.127864E+01
     7    0 0.000 -.990000E+02  2.250 0.463245E+02 -.990000E+02       14   6  0.321832E+02  0.323504E+02  0.325129E+02  0.327037E+02  0.328076E+02  0.335089E+02 -0.230532E+01 -0.240853E+01 -0.234682E+01 -0.218541E+01 -0.208605E+01 -0.128412E+01
     7    0 0.000 -.990000E+02  2.260 0.463362E+02 -.990000E+02       14   6  0.321906E+02  0.323568E+02  0.325178E+02  0.327081E+02  0.328118E+02  0.335151E+02 -0.230962E+01 -0.241383E+01 -0.235369E+01 -0.219272E+01 -0.209348E+01 -0.128956E+01
     7    0 0.000 -.990000E+02  2.270 0.463478E+02 -.990000E+02       14   6  0.321982E+02  0.323632E+02  0.325226E+02  0.327124E+02  0.328160E+02  0.335214E+02 -0.231361E+01 -0.241906E+01 -0.236052E+01 -0.219999E+01 -0.210092E+01 -0.129497E+01
     7    0 0.000 -.990000E+02  2.280 0.463594E+02 -.990000E+02       14   6  0.322061E+02  0.323697E+02  0.325274E+02  0.327168E+02  0.328202E+02  0.335276E+02 -0.231734E+01 -0.242417E+01 -0.236730E+01 -0.220722E+01 -0.210835E+01 -0.130031E+01
     7    0 0.000 -.990000E+02  2.290 0.463710E+02 -.990000E+02       14   6  0.322140E+02  0.323762E+02  0.325322E+02  0.327211E+02  0.328243E+02  0.335339E+02 -0.232096E+01 -0.242916E+01 -0.237400E+01 -0.221442E+01 -0.211574E+01 -0.130558E+01
     7    0 0.000 -.990000E+02  2.300 0.463824E+02 -.990000E+02       14   6  0.322218E+02  0.323828E+02  0.325370E+02  0.327254E+02  0.328284E+02  0.335401E+02 -0.232456E+01 -0.243404E+01 -0.238066E+01 -0.222158E+01 -0.212310E+01 -0.131079E+01
     7    0 0.000 -.990000E+02  2.310 0.463939E+02 -.990000E+02       14   6  0.322297E+02  0.323895E+02  0.325418E+02  0.327297E+02  0.328326E+02  0.335464E+02 -0.232816E+01 -0.243882E+01 -0.238728E+01 -0.222871E+01 -0.213039E+01 -0.131599E+01
     7    0 0.000 -.990000E+02  2.320 0.464052E+02 -.990000E+02       14   6  0.322374E+02  0.323961E+02  0.325466E+02  0.327340E+02  0.328367E+02  0.335525E+02 -0.233180E+01 -0.244355E+01 -0.239384E+01 -0.223580E+01 -0.213761E+01 -0.132119E+01
     7    0 0.000 -.990000E+02  2.330 0.464165E+02 -.990000E+02       14   6  0.322450E+02  0.324027E+02  0.325515E+02  0.327383E+02  0.328409E+02  0.335586E+02 -0.233548E+01 -0.244829E+01 -0.240031E+01 -0.224283E+01 -0.214479E+01 -0.132641E+01
     7    0 0.000 -.990000E+02  2.340 0.464278E+02 -.990000E+02       14   6  0.322526E+02  0.324092E+02  0.325564E+02  0.327426E+02  0.328450E+02  0.335647E+02 -0.233922E+01 -0.245306E+01 -0.240664E+01 -0.224978E+01 -0.215194E+01 -0.133161E+01
     7    0 0.000 -.990000E+02  2.350 0.464390E+02 -.990000E+02       14   6  0.322600E+02  0.324156E+02  0.325614E+02  0.327470E+02  0.328491E+02  0.335707E+02 -0.234300E+01 -0.245788E+01 -0.241287E+01 -0.225663E+01 -0.215909E+01 -0.133681E+01
     7    0 0.000 -.990000E+02  2.360 0.464502E+02 -.990000E+02       14   6  0.322688E+02  0.324219E+02  0.325664E+02  0.327514E+02  0.328531E+02  0.335767E+02 -0.234540E+01 -0.246271E+01 -0.241903E+01 -0.226339E+01 -0.216622E+01 -0.134200E+01
     7    0 0.000 -.990000E+02  2.370 0.464613E+02 -.990000E+02       14   6  0.322762E+02  0.324282E+02  0.325714E+02  0.327559E+02  0.328571E+02  0.335826E+02 -0.234913E+01 -0.246755E+01 -0.242516E+01 -0.227004E+01 -0.217335E+01 -0.134722E+01
     7    0 0.000 -.990000E+02  2.380 0.464724E+02 -.990000E+02       14   6  0.322835E+02  0.324345E+02  0.325764E+02  0.327604E+02  0.328611E+02  0.335884E+02 -0.235290E+01 -0.247237E+01 -0.243127E+01 -0.227657E+01 -0.218045E+01 -0.135248E+01
     7    0 0.000 -.990000E+02  2.390 0.464834E+02 -.990000E+02       14   6  0.322907E+02  0.324407E+02  0.325813E+02  0.327651E+02  0.328650E+02  0.335941E+02 -0.235671E+01 -0.247717E+01 -0.243734E+01 -0.228290E+01 -0.218751E+01 -0.135782E+01
     7    0 0.000 -.990000E+02  2.400 0.464944E+02 -.990000E+02       14   6  0.322978E+02  0.324469E+02  0.325862E+02  0.327700E+02  0.328690E+02  0.335997E+02 -0.236054E+01 -0.248196E+01 -0.244341E+01 -0.228898E+01 -0.219450E+01 -0.136324E+01
     7    0 0.000 -.990000E+02  2.410 0.465053E+02 -.990000E+02       14   6  0.323049E+02  0.324530E+02  0.325911E+02  0.327751E+02  0.328730E+02  0.336051E+02 -0.236441E+01 -0.248676E+01 -0.244951E+01 -0.229479E+01 -0.220142E+01 -0.136872E+01
     7    0 0.000 -.990000E+02  2.420 0.465162E+02 -.990000E+02       14   6  0.323119E+02  0.324591E+02  0.325957E+02  0.327803E+02  0.328770E+02  0.336105E+02 -0.236834E+01 -0.249156E+01 -0.245573E+01 -0.230048E+01 -0.220829E+01 -0.137421E+01
     7    0 0.000 -.990000E+02  2.430 0.465271E+02 -.990000E+02       14   6  0.323187E+02  0.324651E+02  0.326002E+02  0.327854E+02  0.328810E+02  0.336159E+02 -0.237233E+01 -0.249637E+01 -0.246212E+01 -0.230628E+01 -0.221516E+01 -0.137970E+01
     7    0 0.000 -.990000E+02  2.440 0.465379E+02 -.990000E+02       14   6  0.323254E+02  0.324711E+02  0.326044E+02  0.327901E+02  0.328849E+02  0.336212E+02 -0.237639E+01 -0.250113E+01 -0.246865E+01 -0.231237E+01 -0.222202E+01 -0.138518E+01
     7    0 0.000 -.990000E+02  2.450 0.465486E+02 -.990000E+02       14   6  0.323320E+02  0.324772E+02  0.326087E+02  0.327944E+02  0.328889E+02  0.336264E+02 -0.238053E+01 -0.250582E+01 -0.247516E+01 -0.231874E+01 -0.222884E+01 -0.139069E+01
     7    0 0.000 -.990000E+02  2.460 0.465593E+02 -.990000E+02       14   6  0.323417E+02  0.324833E+02  0.326131E+02  0.327986E+02  0.328928E+02  0.336315E+02 -0.238159E+01 -0.251044E+01 -0.248146E+01 -0.232528E+01 -0.223558E+01 -0.139625E+01
     7    0 0.000 -.990000E+02  2.470 0.465700E+02 -.990000E+02       14   6  0.323481E+02  0.324894E+02  0.326177E+02  0.328027E+02  0.328968E+02  0.336366E+02 -0.238578E+01 -0.251497E+01 -0.248748E+01 -0.233185E+01 -0.224225E+01 -0.140189E+01
     7    0 0.000 -.990000E+02  2.480 0.465806E+02 -.990000E+02       14   6  0.323544E+02  0.324955E+02  0.326225E+02  0.328067E+02  0.329008E+02  0.336415E+02 -0.239015E+01 -0.251946E+01 -0.249326E+01 -0.233841E+01 -0.224887E+01 -0.140759E+01
     7    0 0.000 -.990000E+02  2.490 0.465911E+02 -.990000E+02       14   6  0.323604E+02  0.325016E+02  0.326274E+02  0.328108E+02  0.329047E+02  0.336463E+02 -0.239473E+01 -0.252395E+01 -0.249892E+01 -0.234495E+01 -0.225551E+01 -0.141332E+01
     7    0 0.000 -.990000E+02  2.500 0.466016E+02 -.990000E+02       14   6  0.323661E+02  0.325076E+02  0.326323E+02  0.328148E+02  0.329086E+02  0.336511E+02 -0.239953E+01 -0.252843E+01 -0.250454E+01 -0.235146E+01 -0.226219E+01 -0.141902E+01
     7    0 0.000 -.990000E+02  2.510 0.466121E+02 -.990000E+02       14   6  0.323716E+02  0.325136E+02  0.326372E+02  0.328187E+02  0.329123E+02  0.336560E+02 -0.240452E+01 -0.253292E+01 -0.251013E+01 -0.235795E+01 -0.226889E+01 -0.142466E+01
     7    0 0.000 -.990000E+02  2.520 0.466226E+02 -.990000E+02       14   6  0.323769E+02  0.325196E+02  0.326421E+02  0.328227E+02  0.329161E+02  0.336609E+02 -0.240962E+01 -0.253737E+01 -0.251567E+01 -0.236440E+01 -0.227559E+01 -0.143020E+01
     7    0 0.000 -.990000E+02  2.530 0.466329E+02 -.990000E+02       14   6  0.323823E+02  0.325256E+02  0.326470E+02  0.328267E+02  0.329197E+02  0.336658E+02 -0.241463E+01 -0.254176E+01 -0.252115E+01 -0.237080E+01 -0.228230E+01 -0.143567E+01
     7    0 0.000 -.990000E+02  2.540 0.466433E+02 -.990000E+02       14   6  0.323878E+02  0.325317E+02  0.326520E+02  0.328307E+02  0.329234E+02  0.336707E+02 -0.241946E+01 -0.254604E+01 -0.252654E+01 -0.237715E+01 -0.228901E+01 -0.144107E+01
     7    0 0.000 -.990000E+02  2.550 0.466536E+02 -.990000E+02       14   6  0.323935E+02  0.325378E+02  0.326570E+02  0.328347E+02  0.329270E+02  0.336757E+02 -0.242404E+01 -0.255020E+01 -0.253185E+01 -0.238346E+01 -0.229574E+01 -0.144643E+01
     7    0 0.000 -.990000E+02  2.560 0.466639E+02 -.990000E+02       14   6  0.324042E+02  0.325440E+02  0.326620E+02  0.328387E+02  0.329305E+02  0.336806E+02 -0.242360E+01 -0.255426E+01 -0.253708E+01 -0.238975E+01 -0.230248E+01 -0.145176E+01
     7    0 0.000 -.990000E+02  2.570 0.466741E+02 -.990000E+02       14   6  0.324105E+02  0.325503E+02  0.326671E+02  0.328426E+02  0.329340E+02  0.336855E+02 -0.242754E+01 -0.255821E+01 -0.254226E+01 -0.239607E+01 -0.230922E+01 -0.145710E+01
     7    0 0.000 -.990000E+02  2.580 0.466843E+02 -.990000E+02       14   6  0.324170E+02  0.325566E+02  0.326721E+02  0.328464E+02  0.329374E+02  0.336903E+02 -0.243125E+01 -0.256205E+01 -0.254740E+01 -0.240242E+01 -0.231595E+01 -0.146245E+01
     7    0 0.000 -.990000E+02  2.590 0.466944E+02 -.990000E+02       14   6  0.324236E+02  0.325631E+02  0.326771E+02  0.328502E+02  0.329408E+02  0.336951E+02 -0.243477E+01 -0.256571E+01 -0.255252E+01 -0.240882E+01 -0.232266E+01 -0.146781E+01
     7    0 0.000 -.990000E+02  2.600 0.467045E+02 -.990000E+02       14   6  0.324304E+02  0.325698E+02  0.326821E+02  0.328538E+02  0.329442E+02  0.336998E+02 -0.243812E+01 -0.256912E+01 -0.255759E+01 -0.241524E+01 -0.232937E+01 -0.147320E+01
     7    0 0.000 -.990000E+02  2.610 0.467146E+02 -.990000E+02       14   6  0.324372E+02  0.325767E+02  0.326872E+02  0.328575E+02  0.329476E+02  0.337045E+02 -0.244131E+01 -0.257225E+01 -0.256264E+01 -0.242166E+01 -0.233605E+01 -0.147859E+01
     7    0 0.000 -.990000E+02  2.620 0.467246E+02 -.990000E+02       14   6  0.324442E+02  0.325839E+02  0.326922E+02  0.328611E+02  0.329510E+02  0.337091E+02 -0.244434E+01 -0.257508E+01 -0.256765E+01 -0.242803E+01 -0.234270E+01 -0.148400E+01
     7    0 0.000 -.990000E+02  2.630 0.467346E+02 -.990000E+02       14   6  0.324513E+02  0.325913E+02  0.326972E+02  0.328648E+02  0.329543E+02  0.337136E+02 -0.244723E+01 -0.257766E+01 -0.257260E+01 -0.243435E+01 -0.234932E+01 -0.148942E+01
     7    0 0.000 -.990000E+02  2.640 0.467445E+02 -.990000E+02       14   6  0.324585E+02  0.325988E+02  0.327022E+02  0.328684E+02  0.329577E+02  0.337181E+02 -0.245001E+01 -0.258009E+01 -0.257748E+01 -0.244066E+01 -0.235588E+01 -0.149487E+01
     7    0 0.000 -.990000E+02  2.650 0.467544E+02 -.990000E+02       14   6  0.324657E+02  0.326063E+02  0.327074E+02  0.328720E+02  0.329611E+02  0.337226E+02 -0.245268E+01 -0.258252E+01 -0.258222E+01 -0.244699E+01 -0.236240E+01 -0.150034E+01
     7    0 0.000 -.990000E+02  2.660 0.467643E+02 -.990000E+02       14   6  0.324801E+02  0.326136E+02  0.327127E+02  0.328755E+02  0.329645E+02  0.337269E+02 -0.244814E+01 -0.258511E+01 -0.258680E+01 -0.245331E+01 -0.236889E+01 -0.150584E+01
     7    0 0.000 -.990000E+02  2.670 0.467741E+02 -.990000E+02       14   6  0.324876E+02  0.326205E+02  0.327181E+02  0.328791E+02  0.329678E+02  0.337312E+02 -0.245041E+01 -0.258794E+01 -0.259124E+01 -0.245958E+01 -0.237535E+01 -0.151135E+01
     7    0 0.000 -.990000E+02  2.680 0.467839E+02 -.990000E+02       14   6  0.324953E+02  0.326272E+02  0.327235E+02  0.328827E+02  0.329712E+02  0.337355E+02 -0.245258E+01 -0.259104E+01 -0.259558E+01 -0.246577E+01 -0.238176E+01 -0.151688E+01
     7    0 0.000 -.990000E+02  2.690 0.467936E+02 -.990000E+02       14   6  0.325029E+02  0.326336E+02  0.327290E+02  0.328863E+02  0.329746E+02  0.337397E+02 -0.245464E+01 -0.259441E+01 -0.259987E+01 -0.247185E+01 -0.238813E+01 -0.152239E+01
     7    0 0.000 -.990000E+02  2.700 0.468033E+02 -.990000E+02       14   6  0.325107E+02  0.326397E+02  0.327344E+02  0.328900E+02  0.329780E+02  0.337439E+02 -0.245661E+01 -0.259806E+01 -0.260418E+01 -0.247786E+01 -0.239444E+01 -0.152788E+01
     7    0 0.000 -.990000E+02  2.710 0.468130E+02 -.990000E+02       14   6  0.325185E+02  0.326454E+02  0.327397E+02  0.328937E+02  0.329814E+02  0.337482E+02 -0.245850E+01 -0.260197E+01 -0.260855E+01 -0.248386E+01 -0.240069E+01 -0.153333E+01
     7    0 0.000 -.990000E+02  2.720 0.468226E+02 -.990000E+02       14   6  0.325262E+02  0.326509E+02  0.327449E+02  0.328973E+02  0.329848E+02  0.337524E+02 -0.246034E+01 -0.260613E+01 -0.261298E+01 -0.248993E+01 -0.240688E+01 -0.153873E+01
     7    0 0.000 -.990000E+02  2.730 0.468322E+02 -.990000E+02       14   6  0.325340E+02  0.326561E+02  0.327500E+02  0.329007E+02  0.329883E+02  0.337566E+02 -0.246214E+01 -0.261050E+01 -0.261748E+01 -0.249611E+01 -0.241298E+01 -0.154409E+01
     7    0 0.000 -.990000E+02  2.740 0.468418E+02 -.990000E+02       14   6  0.325418E+02  0.326612E+02  0.327550E+02  0.329039E+02  0.329919E+02  0.337609E+02 -0.246391E+01 -0.261502E+01 -0.262202E+01 -0.250241E+01 -0.241899E+01 -0.154940E+01
     7    0 0.000 -.990000E+02  2.750 0.468513E+02 -.990000E+02       14   6  0.325496E+02  0.326661E+02  0.327600E+02  0.329071E+02  0.329955E+02  0.337651E+02 -0.246568E+01 -0.261965E+01 -0.262654E+01 -0.250874E+01 -0.242490E+01 -0.155466E+01
